y_true,y_pred
0.0,0.05315885692834854
0.0,0.0360027439892292
0.0,0.04371362552046776
0.0,0.032182566821575165
0.0,0.05176528915762901
0.0,0.05228611081838608
0.0,0.06512019038200378
0.0,0.04000106081366539
0.0,0.029012594372034073
0.0,0.03632359951734543
0.0,0.041593220084905624
0.0,0.03822372108697891
0.0,0.043347857892513275
0.0,0.0339474193751812
0.0,0.03871721029281616
0.0,0.04575897753238678
0.0,0.030949190258979797
0.0,0.06460007280111313
0.0,0.03636913374066353
0.0,0.037025704979896545
0.0,0.0363071970641613
0.0,0.04600078612565994
0.0,0.04816824197769165
0.0,0.054575271904468536
0.0,0.03522028401494026
0.0,0.0392911359667778
0.0,0.03227107599377632
0.0,0.037676114588975906
0.0,0.0502312108874321
0.0,0.03782180696725845
0.0,0.03956243395805359
0.0,0.034938037395477295
0.0,0.04873530566692352
0.0,0.03378215804696083
0.0,0.03979600593447685
0.0,0.04005282372236252
0.0,0.04049991816282272
0.0,0.03859909996390343
0.0,0.03486032411456108
0.0,0.04540504887700081
0.0,0.049866605550050735
0.0,0.055865995585918427
0.0,0.043121274560689926
1.0,0.039248138666152954
0.0,0.043028298765420914
0.0,0.04898260533809662
0.0,0.06731975823640823
0.0,0.036249421536922455
0.0,0.033567748963832855
0.0,0.042991314083337784
0.0,0.049650829285383224
0.0,0.04979780688881874
0.0,0.07362250983715057
0.0,0.04436087980866432
0.0,0.034801241010427475
0.0,0.0388052873313427
0.0,0.029322028160095215
0.0,0.0369400829076767
0.0,0.03474421799182892
0.0,0.03481815755367279
0.0,0.052385732531547546
0.0,0.03973182663321495
0.0,0.04154890775680542
0.0,0.042135950177907944
0.0,0.03368278965353966
0.0,0.03346598893404007
0.0,0.035585809499025345
0.0,0.03954273462295532
1.0,0.03628494590520859
0.0,0.03969220444560051
0.0,0.04267337545752525
0.0,0.03644733503460884
0.0,0.03715216740965843
0.0,0.037518132477998734
0.0,0.04392855241894722
0.0,0.0311459768563509
0.0,0.03545607998967171
0.0,0.035207029432058334
0.0,0.04209262877702713
0.0,0.03749506175518036
0.0,0.03256021812558174
0.0,0.03887026384472847
0.0,0.04579862952232361
0.0,0.05935097485780716
0.0,0.06633991748094559
0.0,0.05588285252451897
0.0,0.0377250611782074
0.0,0.038311660289764404
0.0,0.05807105824351311
0.0,0.034390565007925034
0.0,0.040059708058834076
0.0,0.030755430459976196
0.0,0.03791530802845955
0.0,0.04233388975262642
0.0,0.046447206288576126
0.0,0.053765684366226196
0.0,0.03552290424704552
0.0,0.041381485760211945
0.0,0.037602499127388
0.0,0.030726486817002296
0.0,0.051120806485414505
0.0,0.0488596074283123
0.0,0.05990907549858093
0.0,0.05197007581591606
0.0,0.033559441566467285
0.0,0.03139324486255646
0.0,0.0354875884950161
0.0,0.04210847616195679
0.0,0.038114581257104874
0.0,0.05400116741657257
0.0,0.0398048534989357
0.0,0.04311717301607132
0.0,0.0575178861618042
0.0,0.040784310549497604
0.0,0.055626098066568375
0.0,0.03841066733002663
0.0,0.060963209718465805
0.0,0.04312613978981972
0.0,0.040636684745550156
0.0,0.047795701771974564
0.0,0.040288761258125305
0.0,0.03960976377129555
0.0,0.04288368672132492
0.0,0.04745728150010109
0.0,0.03931627422571182
0.0,0.04607401788234711
0.0,0.03996022790670395
0.0,0.04208911210298538
0.0,0.03957876190543175
0.0,0.03344067186117172
0.0,0.035379454493522644
0.0,0.05113610997796059
0.0,0.03149149566888809
0.0,0.040916990488767624
0.0,0.04735630005598068
0.0,0.04169938713312149
0.0,0.037143152207136154
0.0,0.045174986124038696
0.0,0.04119943454861641
0.0,0.037512052804231644
0.0,0.06316263973712921
0.0,0.03479281812906265
0.0,0.03331385925412178
0.0,0.04216763749718666
0.0,0.050398457795381546
0.0,0.03781183063983917
0.0,0.0341518372297287
0.0,0.03240584582090378
0.0,0.03551014885306358
0.0,0.037110839039087296
0.0,0.03883103281259537
0.0,0.03733218088746071
0.0,0.03204556554555893
0.0,0.030115695670247078
0.0,0.034171927720308304
0.0,0.04928277060389519
0.0,0.038166359066963196
0.0,0.040376853197813034
0.0,0.029822910204529762
0.0,0.040028803050518036
0.0,0.03280271217226982
0.0,0.03267316147685051
0.0,0.03583675995469093
0.0,0.05230318382382393
0.0,0.041211050003767014
0.0,0.04979591444134712
0.0,0.04101361706852913
0.0,0.03851022198796272
0.0,0.04470612481236458
0.0,0.04296482726931572
0.0,0.04177197068929672
0.0,0.05820080637931824
0.0,0.0317537896335125
0.0,0.040150031447410583
0.0,0.035575199872255325
0.0,0.0508381687104702
0.0,0.06483545899391174
0.0,0.032248567789793015
1.0,0.052887775003910065
0.0,0.05075713247060776
0.0,0.06790610402822495
0.0,0.04867895692586899
0.0,0.03893599286675453
0.0,0.04967451095581055
0.0,0.04068326950073242
0.0,0.031698696315288544
0.0,0.034735798835754395
0.0,0.044914767146110535
0.0,0.03749026358127594
0.0,0.03868120163679123
0.0,0.0327717661857605
0.0,0.05479845032095909
0.0,0.027857931330800056
0.0,0.03954580798745155
0.0,0.03479445353150368
0.0,0.04051433131098747
0.0,0.04683897644281387
0.0,0.049719564616680145
0.0,0.04128308221697807
0.0,0.035961542278528214
0.0,0.07651139050722122
0.0,0.03404572606086731
0.0,0.047800760716199875
0.0,0.04951190575957298
0.0,0.031731411814689636
0.0,0.05026646703481674
0.0,0.04779443144798279
0.0,0.04041210189461708
0.0,0.03644988685846329
0.0,0.04120604693889618
0.0,0.04883585870265961
0.0,0.04093124717473984
0.0,0.03437375649809837
0.0,0.03992310166358948
0.0,0.034024447202682495
0.0,0.04005379602313042
0.0,0.05550149083137512
0.0,0.05326582491397858
0.0,0.04716072231531143
0.0,0.033616356551647186
0.0,0.035110849887132645
0.0,0.03628714382648468
0.0,0.041371751576662064
0.0,0.05676667019724846
0.0,0.03544442728161812
0.0,0.03872441127896309
0.0,0.04786387085914612
0.0,0.037865351885557175
0.0,0.0445358008146286
0.0,0.04537246376276016
0.0,0.04246734455227852
0.0,0.03597412630915642
1.0,0.03821448236703873
0.0,0.030552351847290993
0.0,0.04399759694933891
0.0,0.035420116037130356
0.0,0.0523502379655838
0.0,0.040782298892736435
0.0,0.04070413485169411
0.0,0.041698016226291656
0.0,0.033194076269865036
1.0,0.05299730226397514
0.0,0.04745578020811081
0.0,0.05460253730416298
1.0,0.058197829872369766
0.0,0.057744670659303665
0.0,0.03307494893670082
0.0,0.038739029318094254
0.0,0.042834412306547165
0.0,0.0429660826921463
0.0,0.04165463149547577
0.0,0.02852499857544899
0.0,0.04136522114276886
0.0,0.04133132845163345
0.0,0.0547051876783371
0.0,0.032055698335170746
0.0,0.03754623606801033
0.0,0.035325028002262115
0.0,0.034575048834085464
0.0,0.040487486869096756
0.0,0.04830881208181381
0.0,0.03710637614130974
0.0,0.039419349282979965
0.0,0.041105590760707855
0.0,0.04724125564098358
0.0,0.06837623566389084
0.0,0.0287896990776062
0.0,0.03752996027469635
0.0,0.04735550284385681
0.0,0.05225997045636177
0.0,0.03630010411143303
0.0,0.03751763328909874
0.0,0.04206452891230583
0.0,0.05787328630685806
0.0,0.04036608710885048
0.0,0.04814761132001877
0.0,0.051055584102869034
0.0,0.040450599044561386
0.0,0.039093781262636185
0.0,0.03586605191230774
0.0,0.040515631437301636
0.0,0.053975995630025864
0.0,0.04029802605509758
0.0,0.043380893766880035
0.0,0.04202784597873688
0.0,0.04369436949491501
1.0,0.04270201921463013
0.0,0.03462095558643341
0.0,0.031067298725247383
0.0,0.040268320590257645
0.0,0.04367249459028244
0.0,0.043728191405534744
0.0,0.03987943381071091
0.0,0.038114625960588455
0.0,0.030262477695941925
0.0,0.04382200166583061
0.0,0.03980078175663948
0.0,0.03688807412981987
0.0,0.04365123063325882
0.0,0.040609054267406464
0.0,0.03684902563691139
0.0,0.03418402746319771
0.0,0.0302713792771101
0.0,0.03379631042480469
0.0,0.05360027030110359
0.0,0.041339341551065445
0.0,0.03626059368252754
0.0,0.03953371196985245
0.0,0.05686375871300697
0.0,0.05107858031988144
0.0,0.04590604081749916
0.0,0.03685285151004791
0.0,0.03759196400642395
0.0,0.07247079163789749
0.0,0.047313325107097626
0.0,0.04037101939320564
0.0,0.034219224005937576
0.0,0.05879998579621315
0.0,0.0390603207051754
0.0,0.051346950232982635
0.0,0.03932603448629379
0.0,0.034562453627586365
0.0,0.03225556015968323
0.0,0.04332014545798302
0.0,0.030142532661557198
0.0,0.039709243923425674
0.0,0.049873825162649155
0.0,0.03647380322217941
0.0,0.038393426686525345
0.0,0.029091503471136093
0.0,0.040789440274238586
0.0,0.03677820414304733
0.0,0.03613479807972908
0.0,0.028109079226851463
0.0,0.03918285295367241
0.0,0.036545511335134506
0.0,0.059023573994636536
0.0,0.03479389101266861
0.0,0.05288487300276756
0.0,0.0606023333966732
0.0,0.05345598980784416
0.0,0.03414373844861984
0.0,0.06762448698282242
0.0,0.04795434698462486
0.0,0.04042737931013107
0.0,0.03323684260249138
0.0,0.037886716425418854
0.0,0.03733299300074577
1.0,0.04712916910648346
0.0,0.03231058642268181
0.0,0.034460894763469696
0.0,0.05759614706039429
0.0,0.037839267402887344
0.0,0.035380564630031586
0.0,0.043058861047029495
0.0,0.03867952525615692
0.0,0.03559301048517227
0.0,0.04445163160562515
0.0,0.047475602477788925
0.0,0.038007237017154694
0.0,0.045074012130498886
0.0,0.03627100959420204
0.0,0.04214451462030411
0.0,0.0382191464304924
0.0,0.035317230969667435
0.0,0.03359201177954674
0.0,0.058519747108221054
0.0,0.037540253251791
0.0,0.04009193927049637
0.0,0.046513739973306656
0.0,0.031410373747348785
0.0,0.05766059458255768
0.0,0.04275202378630638
0.0,0.042200103402137756
0.0,0.04582339897751808
0.0,0.03947221115231514
0.0,0.039776626974344254
0.0,0.05076546594500542
0.0,0.045779138803482056
1.0,0.04027404263615608
1.0,0.04944009333848953
0.0,0.045982275158166885
0.0,0.0323469452559948
0.0,0.0380956269800663
0.0,0.03891769051551819
0.0,0.029175158590078354
0.0,0.049886636435985565
0.0,0.03270779177546501
0.0,0.04413171857595444
1.0,0.0685112252831459
0.0,0.036780159920454025
0.0,0.037642702460289
0.0,0.04120393842458725
0.0,0.03793022036552429
0.0,0.033321037888526917
0.0,0.04441924765706062
0.0,0.0347273051738739
0.0,0.03461209684610367
0.0,0.04906199872493744
0.0,0.039029311388731
0.0,0.03311523422598839
0.0,0.04285377264022827
0.0,0.04059961065649986
0.0,0.05129054933786392
0.0,0.0390339270234108
0.0,0.04839159548282623
0.0,0.03857562318444252
0.0,0.03633906692266464
1.0,0.046739283949136734
0.0,0.034810371696949005
0.0,0.0352044478058815
0.0,0.03933175280690193
0.0,0.03601043298840523
0.0,0.030967064201831818
0.0,0.041593439877033234
0.0,0.03715554252266884
0.0,0.03997545316815376
0.0,0.036500606685876846
1.0,0.05326422303915024
0.0,0.043676260858774185
0.0,0.03647328540682793
0.0,0.04091919586062431
0.0,0.03858267143368721
0.0,0.06449899822473526
0.0,0.04479677975177765
0.0,0.04680253192782402
0.0,0.04619278386235237
0.0,0.0358087383210659
0.0,0.0463121272623539
1.0,0.04345173388719559
0.0,0.03824448212981224
0.0,0.045600563287734985
0.0,0.0422746017575264
0.0,0.03974871337413788
0.0,0.036287497729063034
0.0,0.03808039054274559
0.0,0.03526555746793747
1.0,0.03949100151658058
0.0,0.0453268326818943
0.0,0.039834026247262955
0.0,0.03216291591525078
0.0,0.038542576134204865
0.0,0.041476886719465256
0.0,0.03510358929634094
0.0,0.030790546908974648
0.0,0.056798700243234634
0.0,0.046909939497709274
0.0,0.03741515800356865
0.0,0.04110286757349968
0.0,0.03397056460380554
0.0,0.04842332378029823
0.0,0.04441455006599426
0.0,0.03538503870368004
0.0,0.04354361072182655
0.0,0.047130659222602844
0.0,0.043109748512506485
0.0,0.04649790748953819
1.0,0.049253787845373154
0.0,0.035487376153469086
0.0,0.03803019970655441
0.0,0.06939917802810669
0.0,0.04619675129652023
0.0,0.04076514393091202
0.0,0.051476698368787766
0.0,0.0336909145116806
0.0,0.03525645658373833
0.0,0.02942657470703125
0.0,0.05082735791802406
0.0,0.07146571576595306
0.0,0.038686998188495636
0.0,0.03624338284134865
1.0,0.04663657769560814
0.0,0.04496375843882561
0.0,0.03660425543785095
0.0,0.044540226459503174
0.0,0.057296473532915115
0.0,0.04177128151059151
0.0,0.039349209517240524
0.0,0.03334832936525345
0.0,0.03163651004433632
0.0,0.033588800579309464
0.0,0.03807087242603302
0.0,0.05132444575428963
0.0,0.046010684221982956
0.0,0.042980119585990906
0.0,0.03633204475045204
0.0,0.05291268229484558
0.0,0.039566513150930405
0.0,0.038269151002168655
0.0,0.027691775932908058
0.0,0.03833549842238426
0.0,0.03398946300148964
0.0,0.03413927182555199
0.0,0.04210228472948074
0.0,0.045805878937244415
0.0,0.03761550411581993
0.0,0.055106502026319504
0.0,0.03925633803009987
0.0,0.04058360680937767
0.0,0.04138609766960144
0.0,0.04050163924694061
0.0,0.037289638072252274
0.0,0.030842291191220284
0.0,0.044335998594760895
0.0,0.05725286900997162
0.0,0.0366276316344738
0.0,0.03700727969408035
0.0,0.05875369906425476
0.0,0.03551644831895828
0.0,0.031194517388939857
0.0,0.02766714058816433
0.0,0.05280949920415878
0.0,0.035920336842536926
0.0,0.03568906709551811
0.0,0.03940916433930397
0.0,0.041562240570783615
0.0,0.03995245695114136
1.0,0.04261382669210434
0.0,0.034451279789209366
0.0,0.05302199348807335
0.0,0.033524155616760254
0.0,0.03690677881240845
0.0,0.03396616131067276
0.0,0.041925523430109024
0.0,0.03516562283039093
0.0,0.04539785534143448
0.0,0.030076978728175163
0.0,0.036249130964279175
0.0,0.04031859338283539
0.0,0.04435617849230766
0.0,0.0338502861559391
0.0,0.03731311112642288
1.0,0.03536239638924599
0.0,0.061565544456243515
0.0,0.04177718237042427
0.0,0.04582594335079193
0.0,0.0296873040497303
0.0,0.037927791476249695
0.0,0.041502468287944794
0.0,0.05394308641552925
1.0,0.049865737557411194
0.0,0.03160233050584793
0.0,0.03996846452355385
0.0,0.039279915392398834
0.0,0.037193913012742996
0.0,0.03514772653579712
0.0,0.04336153715848923
0.0,0.03790908306837082
0.0,0.04635262116789818
0.0,0.04153337702155113
0.0,0.03447327762842178
0.0,0.05328764766454697
0.0,0.03299087658524513
0.0,0.038513947278261185
0.0,0.03845921903848648
0.0,0.03146650642156601
0.0,0.038659725338220596
0.0,0.038401905447244644
0.0,0.03927665948867798
0.0,0.043903276324272156
0.0,0.06433579325675964
0.0,0.048326268792152405
0.0,0.03589471057057381
0.0,0.03461349755525589
0.0,0.037815310060977936
0.0,0.037073951214551926
0.0,0.05659623444080353
0.0,0.04306710511445999
0.0,0.04487759992480278
0.0,0.03713613748550415
0.0,0.06425616890192032
0.0,0.03517710044980049
0.0,0.0437772274017334
0.0,0.04303983598947525
0.0,0.04537149518728256
0.0,0.04109178110957146
0.0,0.03586820885539055
0.0,0.04166116192936897
0.0,0.0496232695877552
0.0,0.05676603689789772
0.0,0.04036508500576019
0.0,0.05342256277799606
0.0,0.042796991765499115
0.0,0.041252341121435165
0.0,0.03596865385770798
0.0,0.03598707541823387
0.0,0.03842514008283615
0.0,0.04820496588945389
0.0,0.050551049411296844
0.0,0.03598976507782936
0.0,0.07236519455909729
0.0,0.03670785576105118
0.0,0.034106992185115814
0.0,0.038963545113801956
0.0,0.05530867353081703
0.0,0.04045793041586876
0.0,0.03333963453769684
0.0,0.03457413241267204
0.0,0.04632757604122162
0.0,0.04400845989584923
0.0,0.03272553160786629
0.0,0.05160748213529587
0.0,0.046772707253694534
0.0,0.040744561702013016
0.0,0.039753299206495285
0.0,0.04135875403881073
0.0,0.0406494177877903
0.0,0.05229524150490761
0.0,0.051746729761362076
0.0,0.03919994831085205
0.0,0.04238282889127731
0.0,0.033145975321531296
0.0,0.04465170204639435
0.0,0.03708598017692566
0.0,0.04074128344655037
0.0,0.04338990896940231
0.0,0.05081632733345032
0.0,0.040366802364587784
0.0,0.0449424684047699
0.0,0.030658094212412834
0.0,0.04400394484400749
0.0,0.037982139736413956
0.0,0.036705560982227325
0.0,0.0387674942612648
0.0,0.05854980647563934
0.0,0.03642483428120613
0.0,0.03410548344254494
0.0,0.03501410782337189
0.0,0.04072567820549011
0.0,0.03529577702283859
0.0,0.05008187144994736
0.0,0.029205400496721268
0.0,0.037889186292886734
0.0,0.04403658211231232
0.0,0.039704419672489166
0.0,0.03788486495614052
0.0,0.03348332270979881
0.0,0.03586088865995407
0.0,0.04052440822124481
0.0,0.03402649238705635
0.0,0.03414824604988098
0.0,0.038131847977638245
0.0,0.03243342041969299
0.0,0.05004318803548813
0.0,0.04582737013697624
0.0,0.030517032369971275
0.0,0.0329032726585865
0.0,0.03939029946923256
0.0,0.03483765199780464
0.0,0.03728219121694565
0.0,0.029814615845680237
0.0,0.0342644527554512
0.0,0.0378606803715229
0.0,0.04082059860229492
0.0,0.037675969302654266
0.0,0.03619978576898575
0.0,0.04203495755791664
0.0,0.05315735936164856
0.0,0.047185078263282776
0.0,0.03768100589513779
0.0,0.03432592377066612
0.0,0.039296332746744156
0.0,0.03980446979403496
0.0,0.037896547466516495
0.0,0.031292468309402466
0.0,0.06573177874088287
0.0,0.03828608617186546
0.0,0.03818817809224129
0.0,0.03715568035840988
0.0,0.0406002514064312
0.0,0.04696362465620041
0.0,0.030562520027160645
0.0,0.04129450395703316
0.0,0.03841894492506981
0.0,0.0406988151371479
0.0,0.04588286578655243
0.0,0.03485121950507164
0.0,0.035280585289001465
0.0,0.031132256612181664
0.0,0.04729115962982178
0.0,0.031568001955747604
0.0,0.049003537744283676
0.0,0.031438905745744705
0.0,0.06966838240623474
0.0,0.032839085906744
0.0,0.04600987955927849
0.0,0.029905391857028008
0.0,0.042396802455186844
0.0,0.048578668385744095
0.0,0.033246785402297974
0.0,0.03855843096971512
0.0,0.035707466304302216
0.0,0.033963531255722046
0.0,0.05140578746795654
0.0,0.03535547852516174
0.0,0.055639978498220444
0.0,0.039648715406656265
0.0,0.03858727961778641
0.0,0.04561268165707588
0.0,0.035980693995952606
0.0,0.03391879051923752
0.0,0.04119827598333359
0.0,0.030816517770290375
0.0,0.04308672994375229
0.0,0.035605501383543015
0.0,0.038637205958366394
0.0,0.044897884130477905
1.0,0.05965813621878624
0.0,0.042742714285850525
0.0,0.033942729234695435
0.0,0.03868624567985535
0.0,0.0647180825471878
0.0,0.038093432784080505
0.0,0.04033369943499565
0.0,0.0344671905040741
0.0,0.04159922152757645
0.0,0.028430750593543053
0.0,0.030048198997974396
0.0,0.046761974692344666
0.0,0.03672980144619942
0.0,0.029970671981573105
0.0,0.055449582636356354
0.0,0.038169678300619125
0.0,0.036331646144390106
0.0,0.05580499768257141
0.0,0.039806194603443146
0.0,0.037831440567970276
0.0,0.04589896649122238
0.0,0.03562110662460327
0.0,0.04043402150273323
0.0,0.04538710042834282
0.0,0.044530149549245834
0.0,0.06638488173484802
0.0,0.04297301918268204
0.0,0.042767755687236786
0.0,0.034514956176280975
0.0,0.050493594259023666
0.0,0.04688378795981407
0.0,0.051918875426054
0.0,0.044554807245731354
0.0,0.03299188241362572
0.0,0.04478295147418976
0.0,0.08238179981708527
0.0,0.04457521066069603
0.0,0.03786887973546982
0.0,0.047343701124191284
0.0,0.042916473001241684
0.0,0.046873923391103745
0.0,0.039376720786094666
0.0,0.06074203923344612
0.0,0.04021948203444481
0.0,0.049791064113378525
0.0,0.03316682204604149
1.0,0.05024038255214691
0.0,0.038211677223443985
0.0,0.03954721987247467
0.0,0.03597217798233032
0.0,0.02955961786210537
0.0,0.03136252611875534
0.0,0.05450059473514557
0.0,0.05711757764220238
0.0,0.036725785583257675
0.0,0.03433941677212715
0.0,0.03891242668032646
0.0,0.03418203443288803
0.0,0.042109109461307526
0.0,0.04733246937394142
0.0,0.034856222569942474
0.0,0.030365964397788048
0.0,0.03187231719493866
0.0,0.0380861721932888
0.0,0.05056382343173027
0.0,0.04790642485022545
0.0,0.0672886073589325
0.0,0.029278075322508812
0.0,0.032680097967386246
0.0,0.04200024530291557
0.0,0.05112205818295479
0.0,0.042761530727148056
0.0,0.040193624794483185
0.0,0.03803393244743347
0.0,0.03685997426509857
0.0,0.0363968126475811
0.0,0.04569590091705322
0.0,0.04025427997112274
0.0,0.03169204294681549
0.0,0.049833979457616806
0.0,0.03799764811992645
0.0,0.04216047748923302
0.0,0.058548592031002045
0.0,0.03629870340228081
0.0,0.04397827759385109
0.0,0.03610479459166527
0.0,0.04143333435058594
0.0,0.03284481540322304
0.0,0.03833099082112312
0.0,0.047967467457056046
0.0,0.03540770709514618
0.0,0.03735417500138283
0.0,0.05367288365960121
1.0,0.035162344574928284
1.0,0.04625929892063141
0.0,0.05511590838432312
0.0,0.040943700820207596
0.0,0.04799963906407356
0.0,0.04269525408744812
0.0,0.05054269731044769
0.0,0.05333895981311798
0.0,0.030513985082507133
0.0,0.03611026331782341
0.0,0.04699043557047844
1.0,0.06504204124212265
0.0,0.03945973888039589
0.0,0.043573226779699326
0.0,0.05081983283162117
0.0,0.05613277852535248
0.0,0.04442271590232849
0.0,0.05052395910024643
0.0,0.038150444626808167
0.0,0.04900508001446724
0.0,0.04397040978074074
0.0,0.04024932533502579
0.0,0.028875667601823807
0.0,0.03749111667275429
0.0,0.04714329168200493
0.0,0.04092438146471977
0.0,0.03484651818871498
0.0,0.07070812582969666
0.0,0.03233339637517929
0.0,0.04301596060395241
0.0,0.03797071427106857
0.0,0.0397881381213665
0.0,0.037119388580322266
0.0,0.04399331659078598
0.0,0.043558940291404724
0.0,0.047096703201532364
0.0,0.04334600269794464
0.0,0.05092978850007057
0.0,0.032776448875665665
0.0,0.028632190078496933
0.0,0.03683706000447273
0.0,0.03646822273731232
0.0,0.052199117839336395
0.0,0.0421164371073246
0.0,0.03824369236826897
0.0,0.03723349794745445
0.0,0.042342957109212875
0.0,0.03555399924516678
0.0,0.048857178539037704
0.0,0.033367693424224854
1.0,0.04981298744678497
0.0,0.04440674930810928
0.0,0.050493866205215454
0.0,0.0754084512591362
0.0,0.039431799203157425
0.0,0.041811276227235794
0.0,0.03747232258319855
0.0,0.03413422405719757
0.0,0.04327595606446266
0.0,0.03914598003029823
0.0,0.04296881705522537
0.0,0.03916890546679497
0.0,0.034101519733667374
0.0,0.04602758586406708
0.0,0.041511666029691696
0.0,0.03693702816963196
0.0,0.03524395450949669
0.0,0.039362892508506775
0.0,0.03802347555756569
0.0,0.046043284237384796
0.0,0.06314878910779953
0.0,0.041464321315288544
0.0,0.03298149257898331
0.0,0.04648511856794357
0.0,0.041193097829818726
0.0,0.03513955697417259
0.0,0.04703611508011818
0.0,0.04847235605120659
0.0,0.046202026307582855
0.0,0.02980332262814045
0.0,0.041613250970840454
0.0,0.0412665531039238
0.0,0.0388839952647686
1.0,0.055571507662534714
0.0,0.038504306226968765
0.0,0.043835870921611786
0.0,0.0383438766002655
0.0,0.04296731576323509
1.0,0.03452865779399872
0.0,0.05055169016122818
0.0,0.06458953022956848
0.0,0.03888902813196182
0.0,0.05027243122458458
0.0,0.04276144877076149
0.0,0.04780762270092964
0.0,0.05472235009074211
0.0,0.04447607323527336
0.0,0.04109751433134079
0.0,0.044334374368190765
0.0,0.03272361308336258
0.0,0.05004862695932388
0.0,0.03885934129357338
1.0,0.0499296598136425
0.0,0.05858183279633522
0.0,0.04330981895327568
0.0,0.04188937693834305
0.0,0.036583155393600464
0.0,0.042065028101205826
0.0,0.04504003748297691
0.0,0.03924155980348587
0.0,0.04869726672768593
0.0,0.03793701156973839
0.0,0.04652619734406471
0.0,0.036625005304813385
0.0,0.04054427146911621
0.0,0.0327083095908165
0.0,0.042670395225286484
0.0,0.04091415926814079
0.0,0.030900148674845695
0.0,0.04053409770131111
1.0,0.038139063864946365
0.0,0.037253253161907196
0.0,0.049564141780138016
0.0,0.052639663219451904
0.0,0.03352557495236397
0.0,0.036498963832855225
0.0,0.03469109162688255
0.0,0.04374121502041817
0.0,0.04318096116185188
0.0,0.04500960931181908
0.0,0.032617051154375076
0.0,0.03761792182922363
0.0,0.031301867216825485
0.0,0.04716922715306282
0.0,0.03236030414700508
0.0,0.050150349736213684
0.0,0.03580237552523613
0.0,0.04968193173408508
0.0,0.028338013216853142
0.0,0.040547825396060944
0.0,0.0548524484038353
0.0,0.04238834232091904
0.0,0.047538526356220245
0.0,0.03947857394814491
0.0,0.0357743501663208
0.0,0.03335380181670189
0.0,0.04244591295719147
0.0,0.02932540886104107
0.0,0.046866852790117264
0.0,0.0376872755587101
0.0,0.04698394611477852
0.0,0.03968357294797897
0.0,0.03869513049721718
0.0,0.032836638391017914
0.0,0.041072677820920944
0.0,0.03709554299712181
0.0,0.030565055087208748
0.0,0.03195849433541298
0.0,0.034827180206775665
0.0,0.03682832419872284
0.0,0.042541224509477615
0.0,0.03538803383708
0.0,0.0350724495947361
0.0,0.044822826981544495
0.0,0.036146704107522964
0.0,0.04286261275410652
0.0,0.036373671144247055
0.0,0.04467044025659561
0.0,0.039373062551021576
0.0,0.032732609659433365
0.0,0.045667797327041626
0.0,0.03174174204468727
0.0,0.03751778602600098
0.0,0.034163981676101685
0.0,0.04502653330564499
0.0,0.03490859642624855
0.0,0.034395650029182434
0.0,0.051856085658073425
0.0,0.037206463515758514
0.0,0.04471353068947792
0.0,0.04365655779838562
0.0,0.031561218202114105
0.0,0.046057771891355515
0.0,0.03411310166120529
0.0,0.042623113840818405
0.0,0.035008568316698074
0.0,0.03957633674144745
0.0,0.03451259806752205
0.0,0.05069577321410179
0.0,0.039578672498464584
0.0,0.062011588364839554
0.0,0.039489082992076874
0.0,0.03926607221364975
0.0,0.032611459493637085
0.0,0.0751618817448616
0.0,0.033052265644073486
0.0,0.040807321667671204
0.0,0.03793523088097572
0.0,0.03433692455291748
1.0,0.03976448252797127
0.0,0.033840034157037735
0.0,0.03047410398721695
0.0,0.033941201865673065
0.0,0.04057196527719498
0.0,0.050476253032684326
0.0,0.03042580559849739
0.0,0.04429910331964493
0.0,0.04721209406852722
0.0,0.036968301981687546
0.0,0.04570389539003372
0.0,0.05192212387919426
0.0,0.03892936930060387
0.0,0.03915892913937569
0.0,0.037370435893535614
0.0,0.03443587198853493
0.0,0.0360686220228672
0.0,0.05293182656168938
0.0,0.04959739372134209
0.0,0.03184562176465988
0.0,0.03355225548148155
0.0,0.04731450974941254
1.0,0.0599629171192646
0.0,0.03705928847193718
0.0,0.05814060941338539
0.0,0.034938447177410126
0.0,0.04187128320336342
0.0,0.04399401694536209
0.0,0.061028480529785156
0.0,0.04450784996151924
0.0,0.037701427936553955
0.0,0.055564988404512405
0.0,0.032069385051727295
0.0,0.04103901609778404
0.0,0.03395426273345947
0.0,0.05062536895275116
1.0,0.04224036633968353
0.0,0.04853023216128349
0.0,0.03222796320915222
0.0,0.050672609359025955
0.0,0.03867347911000252
0.0,0.03750086575746536
0.0,0.04419149458408356
0.0,0.03690240904688835
0.0,0.05369802936911583
0.0,0.037956710904836655
0.0,0.030669772997498512
0.0,0.03398339822888374
0.0,0.03363773226737976
0.0,0.03568534553050995
0.0,0.04911399632692337
0.0,0.041236814111471176
0.0,0.03801705688238144
0.0,0.040463611483573914
0.0,0.049692943692207336
1.0,0.034933414310216904
0.0,0.06370905041694641
0.0,0.04407810419797897
0.0,0.08283486217260361
0.0,0.038738805800676346
0.0,0.04722081497311592
0.0,0.03322204202413559
0.0,0.04391957074403763
1.0,0.04322588071227074
0.0,0.03698725998401642
0.0,0.03548154979944229
0.0,0.030938008800148964
0.0,0.037947725504636765
0.0,0.04982343688607216
1.0,0.042910195887088776
0.0,0.041427433490753174
1.0,0.044816337525844574
0.0,0.03948204964399338
0.0,0.03728486970067024
0.0,0.0382753349840641
0.0,0.038604363799095154
0.0,0.059694524854421616
